Unnamed: 0,Unnamed: 1,Unnamed: 2
,Date,Last Price
,2013-10-11 00:00:00,0.6266842138246538
,2013-10-10 00:00:00,0.62625250501002
,2013-10-09 00:00:00,0.6268020559107434
,2013-10-08 00:00:00,0.6217358865953743
,2013-10-07 00:00:00,0.6212337702677518
,2013-10-04 00:00:00,0.6246096189881324
,2013-10-03 00:00:00,0.6189650903689032
,2013-10-02 00:00:00,0.616408802317697
,2013-10-01 00:00:00,0.6174745291756715
,2013-09-30 00:00:00,0.6178178672927221
,2013-09-27 00:00:00,0.6196170766466325
,2013-09-26 00:00:00,0.6234025310142759
,2013-09-25 00:00:00,0.6218518748834028
,2013-09-24 00:00:00,0.6248437890527369
,2013-09-23 00:00:00,0.6233636703652911
,2013-09-20 00:00:00,0.6247657128576783
,2013-09-19 00:00:00,0.6237524950099801
,2013-09-18 00:00:00,0.6193484454354019
,2013-09-17 00:00:00,0.6287726358148893
,2013-09-16 00:00:00,0.6290890790135883
,2013-09-13 00:00:00,0.6298815822625347
,2013-09-12 00:00:00,0.6327111673521038
,2013-09-11 00:00:00,0.6321911746112024
,2013-09-10 00:00:00,0.6355662895640015
,2013-09-09 00:00:00,0.63710499490316
,2013-09-06 00:00:00,0.6396724876863047
,2013-09-05 00:00:00,0.6414368184733804
,2013-09-04 00:00:00,0.6399590426212722
,2013-09-03 00:00:00,0.6427561383211209
,2013-09-02 00:00:00,0.6433350488934637
,2013-08-30 00:00:00,0.6449948400412797
,2013-08-29 00:00:00,0.6449948400412797
,2013-08-28 00:00:00,0.6440808965606081
,2013-08-27 00:00:00,0.6432109088570143
,2013-08-26 00:00:00,0.6420133538777606
,2013-08-23 00:00:00,0.6423020104052926
,2013-08-22 00:00:00,0.6415191172696947
,2013-08-21 00:00:00,0.6383657835939993
,2013-08-20 00:00:00,0.6382435537401072
,2013-08-19 00:00:00,0.6390593047034765
,2013-08-16 00:00:00,0.6398362019323054
,2013-08-15 00:00:00,0.6392227051904884
,2013-08-14 00:00:00,0.6451612903225806
,2013-08-13 00:00:00,0.6472910868017347
,2013-08-12 00:00:00,0.6467886941336265
,2013-08-09 00:00:00,0.6452445476835721
,2013-08-08 00:00:00,0.6435420554733251
,2013-08-07 00:00:00,0.6456194718832721
,2013-08-06 00:00:00,0.651508241579256
,2013-08-05 00:00:00,0.6512112529304506
,2013-08-02 00:00:00,0.6538511834706421
,2013-08-01 00:00:00,0.6613756613756614
,2013-07-31 00:00:00,0.6575918984678109
,2013-07-30 00:00:00,0.6562541015881349
,2013-07-29 00:00:00,0.6519329812895234
,2013-07-26 00:00:00,0.650110518788194
,2013-07-25 00:00:00,0.6497725795971411
,2013-07-24 00:00:00,0.652954619653934
,2013-07-23 00:00:00,0.6507027589796981
,2013-07-22 00:00:00,0.6510416666666666
,2013-07-19 00:00:00,0.6550075325866248
,2013-07-18 00:00:00,0.6567281802062127
,2013-07-17 00:00:00,0.6573757559821193
,2013-07-16 00:00:00,0.6596306068601583
,2013-07-15 00:00:00,0.6622516556291391
,2013-07-12 00:00:00,0.6619447938041968
,2013-07-11 00:00:00,0.6585879873551107
,2013-07-10 00:00:00,0.666000666000666
,2013-07-09 00:00:00,0.6726306585054147
,2013-07-08 00:00:00,0.6688963210702341
,2013-07-05 00:00:00,0.6715916722632639
,2013-07-04 00:00:00,0.6634819532908705
,2013-07-03 00:00:00,0.6543217954590067
,2013-07-02 00:00:00,0.6598046978094484
,2013-07-01 00:00:00,0.6571597555365709
,2013-06-28 00:00:00,0.6573325445342798
,2013-06-27 00:00:00,0.6553509404285995
,2013-06-26 00:00:00,0.6529972574115188
,2013-06-25 00:00:00,0.6484243288808196
,2013-06-24 00:00:00,0.6479201762342879
,2013-06-21 00:00:00,0.6485504896556197
,2013-06-20 00:00:00,0.644786897930234
,2013-06-19 00:00:00,0.6458279514337381
,2013-06-18 00:00:00,0.6393044367727911
,2013-06-17 00:00:00,0.6360918516633802
,2013-06-14 00:00:00,0.6366588145412874
,2013-06-13 00:00:00,0.6361323155216285
,2013-06-12 00:00:00,0.6377551020408163
,2013-06-11 00:00:00,0.6391409945033875
,2013-06-10 00:00:00,0.6421782686873877
,2013-06-07 00:00:00,0.6427561383211209
,2013-06-06 00:00:00,0.641025641025641
,2013-06-05 00:00:00,0.6490977541217707
,2013-06-04 00:00:00,0.6530825496342738
,2013-06-03 00:00:00,0.6526563111865292
,2013-05-31 00:00:00,0.6579813133307014
,2013-05-30 00:00:00,0.6565126050420168
,2013-05-29 00:00:00,0.6608948516291059
,2013-05-28 00:00:00,0.6648936170212766
,2013-05-27 00:00:00,0.6622955162593549
,2013-05-24 00:00:00,0.6610696106299994
,2013-05-23 00:00:00,0.6619447938041968
,2013-05-22 00:00:00,0.6644518272425249
,2013-05-21 00:00:00,0.6598917777484492
,2013-05-20 00:00:00,0.6555227794165847
,2013-05-17 00:00:00,0.6592392379194411
,2013-05-16 00:00:00,0.6548788474132285
,2013-05-15 00:00:00,0.6564264145989234
,2013-05-14 00:00:00,0.6575054244197515
,2013-05-13 00:00:00,0.6536374926465782
,2013-05-10 00:00:00,0.6511264487563485
,2013-05-09 00:00:00,0.6472910868017347
,2013-05-08 00:00:00,0.6437491953135059
,2013-05-07 00:00:00,0.6458279514337381
,2013-05-06 00:00:00,0.6435420554733251
,2013-05-03 00:00:00,0.6420958006934635
,2013-05-02 00:00:00,0.6437077566784679
,2013-05-01 00:00:00,0.6428801028608164
,2013-04-30 00:00:00,0.6438320885912954
,2013-04-29 00:00:00,0.6451612903225806
,2013-04-26 00:00:00,0.6462870807212564
,2013-04-25 00:00:00,0.6479201762342879
,2013-04-24 00:00:00,0.6550075325866248
,2013-04-23 00:00:00,0.6561679790026247
,2013-04-22 00:00:00,0.6540222367560498
,2013-04-19 00:00:00,0.6565557087518876
,2013-04-18 00:00:00,0.6544930950978467
,2013-04-17 00:00:00,0.6562541015881349
,2013-04-16 00:00:00,0.6509569066527796
,2013-04-15 00:00:00,0.6542361792607131
,2013-04-12 00:00:00,0.6517630189663038
,2013-04-11 00:00:00,0.6499415052645262
,2013-04-10 00:00:00,0.6521880910454575
,2013-04-09 00:00:00,0.6526137179403511
,2013-04-08 00:00:00,0.6554798112218143
,2013-04-05 00:00:00,0.6520605112154407
,2013-04-04 00:00:00,0.6563833278634722
,2013-04-03 00:00:00,0.6609385327164574
,2013-04-02 00:00:00,0.6620762711864407
,2013-04-01 00:00:00,0.6566419331538512
,2013-03-29 00:00:00,0.6579813133307014
,2013-03-28 00:00:00,0.658197854274995
,2013-03-27 00:00:00,0.6609385327164574
,2013-03-26 00:00:00,0.6596741209842337
,2013-03-25 00:00:00,0.6589785831960461
,2013-03-22 00:00:00,0.6565988181221274
,2013-03-21 00:00:00,0.6590654451987082
,2013-03-20 00:00:00,0.6622516556291391
,2013-03-19 00:00:00,0.6622955162593549
,2013-03-18 00:00:00,0.6619447938041968
,2013-03-15 00:00:00,0.661638216223369
,2013-03-14 00:00:00,0.6629980773055758
,2013-03-13 00:00:00,0.6701065469409636
,2013-03-12 00:00:00,0.6710058377507885
,2013-03-11 00:00:00,0.670465973851827
,2013-03-08 00:00:00,0.6700167504187605
,2013-03-07 00:00:00,0.6660450246436659
,2013-03-06 00:00:00,0.6658676255160474
,2013-03-05 00:00:00,0.6610696106299994
,2013-03-04 00:00:00,0.6615944426066821
,2013-03-01 00:00:00,0.6649820454847719
,2013-02-28 00:00:00,0.6595000989250148
,2013-02-27 00:00:00,0.6596741209842337
,2013-02-26 00:00:00,0.6611570247933884
,2013-02-25 00:00:00,0.6595000989250148
,2013-02-22 00:00:00,0.6595000989250148
,2013-02-21 00:00:00,0.6555657532450504
,2013-02-20 00:00:00,0.6564264145989234
,2013-02-19 00:00:00,0.6482982171799028
,2013-02-18 00:00:00,0.6466214031684449
,2013-02-15 00:00:00,0.6444129398118313
,2013-02-14 00:00:00,0.6454111268878275
,2013-02-13 00:00:00,0.6434178355424012
,2013-02-12 00:00:00,0.6384472961757007
,2013-02-11 00:00:00,0.6386103838048406
,2013-02-08 00:00:00,0.6328713372571356
,2013-02-07 00:00:00,0.6362942224484601
,2013-02-06 00:00:00,0.6384880602732729
,2013-02-05 00:00:00,0.6386103838048406
,2013-02-04 00:00:00,0.6345177664974619
,2013-02-01 00:00:00,0.6372267890142101
,2013-01-31 00:00:00,0.6306363120388472
,2013-01-30 00:00:00,0.6328713372571356
,2013-01-29 00:00:00,0.6343970056461333
,2013-01-28 00:00:00,0.6371455877668047
,2013-01-25 00:00:00,0.6329514526235838
,2013-01-24 00:00:00,0.6332721170286872
,2013-01-23 00:00:00,0.6311139160618492
,2013-01-22 00:00:00,0.6313529894564051
,2013-01-21 00:00:00,0.6317119393556538
,2013-01-18 00:00:00,0.630119722747322
,2013-01-17 00:00:00,0.6252735571812669
,2013-01-16 00:00:00,0.6247266820765914
,2013-01-15 00:00:00,0.6224712107065048
,2013-01-14 00:00:00,0.621967906456027
,2013-01-11 00:00:00,0.6198859409868585
,2013-01-10 00:00:00,0.6185056902523504
,2013-01-09 00:00:00,0.6241028521500342
,2013-01-08 00:00:00,0.6228201295465869
,2013-01-07 00:00:00,0.6205013651030032
,2013-01-04 00:00:00,0.6223162611239031
,2013-01-03 00:00:00,0.6208480784751971
,2013-01-02 00:00:00,0.6151953245155337
,2013-01-01 00:00:00,0.6154224875376946
,2012-12-31 00:00:00,0.6151953245155337
,2012-12-28 00:00:00,0.6190800470500836
,2012-12-27 00:00:00,0.6211180124223602
,2012-12-26 00:00:00,0.6196554715578139
,2012-12-25 00:00:00,0.6201550387596899
,2012-12-24 00:00:00,0.6202319667555666
,2012-12-21 00:00:00,0.6183527083848628
,2012-12-20 00:00:00,0.6142883469500584
,2012-12-19 00:00:00,0.6154982458299993
,2012-12-18 00:00:00,0.6153088850603002
,2012-12-17 00:00:00,0.6171315724512466
,2012-12-14 00:00:00,0.6182762458266353
,2012-12-13 00:00:00,0.6206554121151937
,2012-12-12 00:00:00,0.6192333890643383
,2012-12-11 00:00:00,0.6205398696866274
,2012-12-10 00:00:00,0.6220839813374806
,2012-12-07 00:00:00,0.6234802668495542
,2012-12-06 00:00:00,0.6230141424210329
,2012-12-05 00:00:00,0.6212337702677518
,2012-12-04 00:00:00,0.621079436059872
,2012-12-03 00:00:00,0.6214654154496302
,2012-11-30 00:00:00,0.6244925997626928
,2012-11-29 00:00:00,0.6234025310142759
,2012-11-28 00:00:00,0.6244536030972899
,2012-11-27 00:00:00,0.6241418050181001
,2012-11-26 00:00:00,0.6239470892868285
,2012-11-23 00:00:00,0.6239081607187422
,2012-11-22 00:00:00,0.6274706657463764
,2012-11-21 00:00:00,0.6268806419257773
,2012-11-20 00:00:00,0.6278646323852577
,2012-11-19 00:00:00,0.6285750204286882
,2012-11-16 00:00:00,0.6296039790971478
,2012-11-15 00:00:00,0.6302388605281402
,2012-11-14 00:00:00,0.6312732782021336
,2012-11-13 00:00:00,0.6300800201625607
,2012-11-12 00:00:00,0.6298419096806702
,2012-11-09 00:00:00,0.6290890790135883
,2012-11-08 00:00:00,0.6256256256256256
,2012-11-07 00:00:00,0.6255864873318736
,2012-11-06 00:00:00,0.625117209476777
,2012-11-05 00:00:00,0.6258213905751299
,2012-11-02 00:00:00,0.624180762748892
,2012-11-01 00:00:00,0.6199628022318661
,2012-10-31 00:00:00,0.62000124000248
,2012-10-30 00:00:00,0.6221613886642196
,2012-10-29 00:00:00,0.6237135907191418
,2012-10-26 00:00:00,0.6209251785159888
,2012-10-25 00:00:00,0.6204243702692642
,2012-10-24 00:00:00,0.6235191420376606
,2012-10-23 00:00:00,0.6268413464552122
,2012-10-22 00:00:00,0.6243756243756244
,2012-10-19 00:00:00,0.6248437890527369
,2012-10-18 00:00:00,0.6232859636000997
,2012-10-17 00:00:00,0.6192333890643383
,2012-10-16 00:00:00,0.620693935820247
,2012-10-15 00:00:00,0.6222388152572957
,2012-10-12 00:00:00,0.6222000995520159
,2012-10-11 00:00:00,0.6232471174820816
,2012-10-10 00:00:00,0.6247657128576783
,2012-10-09 00:00:00,0.6248828344685371
,2012-10-08 00:00:00,0.6239470892868285
,2012-10-05 00:00:00,0.6197322756569162
,2012-10-04 00:00:00,0.6176270767710457
,2012-10-03 00:00:00,0.6220452848967405
,2012-10-02 00:00:00,0.6198090987975704
,2012-10-01 00:00:00,0.6199628022318661
,2012-09-28 00:00:00,0.6185439475474732
,2012-09-27 00:00:00,0.6159531875577456
,2012-09-26 00:00:00,0.6186204763377667
,2012-09-25 00:00:00,0.6177415369409439
,2012-09-24 00:00:00,0.6165608237252606
,2012-09-21 00:00:00,0.6161429451632778
,2012-09-20 00:00:00,0.6167129201356769
,2012-09-19 00:00:00,0.6164468006411047
,2012-09-18 00:00:00,0.6156119182467372
,2012-09-17 00:00:00,0.6153467478924374
,2012-09-14 00:00:00,0.6166368625516434
,2012-09-13 00:00:00,0.6190034045187249
,2012-09-12 00:00:00,0.6208480784751971
,2012-09-11 00:00:00,0.6222775357809583
,2012-09-10 00:00:00,0.6253908692933083
,2012-09-07 00:00:00,0.6246096189881324
,2012-09-06 00:00:00,0.6276675872457946
,2012-09-05 00:00:00,0.6288517167651867
,2012-09-04 00:00:00,0.630119722747322
,2012-09-03 00:00:00,0.6294850812035755
,2012-08-31 00:00:00,0.6302785831337451
,2012-08-30 00:00:00,0.6335128286347799
,2012-08-29 00:00:00,0.6315922440472431
,2012-08-28 00:00:00,0.6321512105695682
,2012-08-27 00:00:00,0.6331518298087881
,2012-08-24 00:00:00,0.6325110689437066
,2012-08-23 00:00:00,0.6304772712943698
,2012-08-22 00:00:00,0.6296832693155343
,2012-08-21 00:00:00,0.6334325711028062
,2012-08-20 00:00:00,0.6364562118126273
,2012-08-17 00:00:00,0.6370644072115691
,2012-08-16 00:00:00,0.6356066865823429
,2012-08-15 00:00:00,0.6376331059108589
,2012-08-14 00:00:00,0.6378771448618996
,2012-08-13 00:00:00,0.6375924509053813
,2012-08-10 00:00:00,0.6373486297004461
,2012-08-09 00:00:00,0.639467962655071
,2012-08-08 00:00:00,0.6387327542156361
,2012-08-07 00:00:00,0.6401638819537802
,2012-08-06 00:00:00,0.6409023905659168
,2012-08-03 00:00:00,0.639386189258312
,2012-08-02 00:00:00,0.6445375443119561
,2012-08-01 00:00:00,0.6436663233779608
,2012-07-31 00:00:00,0.6378364587319811
,2012-07-30 00:00:00,0.6365372374283896
,2012-07-27 00:00:00,0.63500127000254
,2012-07-26 00:00:00,0.6374705169885893
,2012-07-25 00:00:00,0.6452445476835721
,2012-07-24 00:00:00,0.6449116471043467
,2012-07-23 00:00:00,0.6448700586831754
,2012-07-20 00:00:00,0.6400819304871024
,2012-07-19 00:00:00,0.6359300476947536
,2012-07-18 00:00:00,0.6388551715326136
,2012-07-17 00:00:00,0.6388143605468252
,2012-07-16 00:00:00,0.6395088571976721
,2012-07-13 00:00:00,0.6420545746388443
,2012-07-12 00:00:00,0.6481721545242417
,2012-07-11 00:00:00,0.6451196696987291
,2012-07-10 00:00:00,0.6443298969072164
,2012-07-09 00:00:00,0.644039415212211
,2012-07-06 00:00:00,0.6453694740238787
,2012-07-05 00:00:00,0.644122383252818
,2012-07-04 00:00:00,0.6414779652318943
,2012-07-03 00:00:00,0.637389253617184
,2012-07-02 00:00:00,0.6373080109616979
,2012-06-29 00:00:00,0.6366588145412874
,2012-06-28 00:00:00,0.6443714156840002
,2012-06-27 00:00:00,0.6423432682425488
,2012-06-26 00:00:00,0.6393044367727911
,2012-06-25 00:00:00,0.6420958006934635
,2012-06-22 00:00:00,0.6415191172696947
,2012-06-21 00:00:00,0.6413545407901489
,2012-06-20 00:00:00,0.636213258684311
,2012-06-19 00:00:00,0.6359300476947536
,2012-06-18 00:00:00,0.638325035107877
,2012-06-15 00:00:00,0.6363347120585429
,2012-06-14 00:00:00,0.6425496369594551
,2012-06-13 00:00:00,0.6449532408900355
,2012-06-12 00:00:00,0.6422607578676943
,2012-06-11 00:00:00,0.6457445434586078
,2012-06-08 00:00:00,0.6462453147214682
,2012-06-07 00:00:00,0.6439979392065945
,2012-06-06 00:00:00,0.6452861844227915
,2012-06-05 00:00:00,0.6500682571670026
,2012-06-04 00:00:00,0.6500260010400416
,2012-06-01 00:00:00,0.6509145349215648
,2012-05-31 00:00:00,0.6491398896462187
,2012-05-30 00:00:00,0.6460783046905285
,2012-05-29 00:00:00,0.6393453104021481
,2012-05-28 00:00:00,0.6376737661012626
,2012-05-25 00:00:00,0.638325035107877
,2012-05-24 00:00:00,0.6381213706847042
,2012-05-23 00:00:00,0.6372673973999491
,2012-05-22 00:00:00,0.634437254155564
,2012-05-21 00:00:00,0.6315124723713293
,2012-05-18 00:00:00,0.632231143706139
,2012-05-17 00:00:00,0.6330315882762549
,2012-05-16 00:00:00,0.6285355122564426
,2012-05-15 00:00:00,0.6252735571812669
,2012-05-14 00:00:00,0.6214267959234402
,2012-05-11 00:00:00,0.6223162611239031
,2012-05-10 00:00:00,0.6193484454354019
,2012-05-09 00:00:00,0.6200396825396826
,2012-05-08 00:00:00,0.6188884762965714
,2012-05-07 00:00:00,0.6176652254478073
,2012-05-04 00:00:00,0.6191567085629373
,2012-05-03 00:00:00,0.6181233774261343
,2012-05-02 00:00:00,0.6172839506172839
,2012-05-01 00:00:00,0.61648480364959
,2012-04-30 00:00:00,0.615991129727732
,2012-04-27 00:00:00,0.6148170919151552
,2012-04-26 00:00:00,0.6178178672927221
,2012-04-25 00:00:00,0.6186970240673142
,2012-04-24 00:00:00,0.6194251734390486
,2012-04-23 00:00:00,0.6198859409868585
,2012-04-20 00:00:00,0.6202704379109292
,2012-04-19 00:00:00,0.622975330176925
,2012-04-18 00:00:00,0.6241028521500342
,2012-04-17 00:00:00,0.6279829188646069
,2012-04-16 00:00:00,0.6289308176100629
,2012-04-13 00:00:00,0.6310342651605982
,2012-04-12 00:00:00,0.6265664160401002
,2012-04-11 00:00:00,0.628654051675363
,2012-04-10 00:00:00,0.6304375236414071
,2012-04-09 00:00:00,0.6292474200855777
,2012-04-06 00:00:00,0.6300800201625607
,2012-04-05 00:00:00,0.6317917614354309
,2012-04-04 00:00:00,0.6293266205160478
,2012-04-03 00:00:00,0.6284170175328349
,2012-04-02 00:00:00,0.6240639041437843
,2012-03-30 00:00:00,0.624687656171914
,2012-03-29 00:00:00,0.6266449429753101
,2012-03-28 00:00:00,0.6293662282081943
,2012-03-27 00:00:00,0.6269199423233653
,2012-03-26 00:00:00,0.6261348694508797
,2012-03-23 00:00:00,0.630159430335875
,2012-03-22 00:00:00,0.632071297642374
,2012-03-21 00:00:00,0.63000063000063
,2012-03-20 00:00:00,0.6303977809998108
,2012-03-19 00:00:00,0.6291682395872656
,2012-03-16 00:00:00,0.6311537490532694
,2012-03-15 00:00:00,0.6364967220418815
,2012-03-14 00:00:00,0.6379585326953748
,2012-03-13 00:00:00,0.6367398917542184
,2012-03-12 00:00:00,0.6393453104021481
,2012-03-09 00:00:00,0.6379992344009188
,2012-03-08 00:00:00,0.6316720358789717
,2012-03-07 00:00:00,0.6352432981832041
,2012-03-06 00:00:00,0.6362537379907106
,2012-03-05 00:00:00,0.6303183107469272
,2012-03-02 00:00:00,0.6315124723713293
,2012-03-01 00:00:00,0.6266842138246538
,2012-02-29 00:00:00,0.6282590940503864
,2012-02-28 00:00:00,0.6288912647003333
,2012-02-27 00:00:00,0.6319514661274014
,2012-02-24 00:00:00,0.6299212598425197
,2012-02-23 00:00:00,0.6351222610352493
,2012-02-22 00:00:00,0.6382028208564682
,2012-02-21 00:00:00,0.6337938902268981
,2012-02-20 00:00:00,0.6308750236578134
,2012-02-17 00:00:00,0.6318316800404372
,2012-02-16 00:00:00,0.6329113924050632
,2012-02-15 00:00:00,0.6372267890142101
,2012-02-14 00:00:00,0.6372673973999491
,2012-02-13 00:00:00,0.634236062662523
,2012-02-10 00:00:00,0.634719136781974
,2012-02-09 00:00:00,0.6321911746112024
,2012-02-08 00:00:00,0.6321911746112024
,2012-02-07 00:00:00,0.6290890790135883
,2012-02-06 00:00:00,0.632071297642374
,2012-02-03 00:00:00,0.6323110970597534
,2012-02-02 00:00:00,0.6326711375427053
,2012-02-01 00:00:00,0.6315523556902868
,2012-01-31 00:00:00,0.6345177664974619
,2012-01-30 00:00:00,0.6365372374283896
,2012-01-27 00:00:00,0.6357683260219976
,2012-01-26 00:00:00,0.6373486297004461
,2012-01-25 00:00:00,0.6386511687316387
,2012-01-24 00:00:00,0.6399590426212722
,2012-01-23 00:00:00,0.6423845313804843
,2012-01-20 00:00:00,0.6420133538777606
,2012-01-19 00:00:00,0.6456611570247934
,2012-01-18 00:00:00,0.6477522995206633
,2012-01-17 00:00:00,0.6521030322791
,2012-01-16 00:00:00,0.6525285481239804
,2012-01-13 00:00:00,0.6528267397832616
,2012-01-12 00:00:00,0.6521880910454575
,2012-01-11 00:00:00,0.6523582751647204
,2012-01-10 00:00:00,0.6458279514337381
,2012-01-09 00:00:00,0.6469142191745374
,2012-01-06 00:00:00,0.6482561908466226
,2012-01-05 00:00:00,0.6453694740238787
,2012-01-04 00:00:00,0.6402048655569782
,2012-01-03 00:00:00,0.6390184676337146
,2012-01-02 00:00:00,0.6445790898543252
,2011-12-30 00:00:00,0.6433764395547835
,2011-12-29 00:00:00,0.6486766995329527
,2011-12-28 00:00:00,0.6468723720809884
,2011-12-27 00:00:00,0.6381213706847042
,2011-12-26 00:00:00,0.6397543343356151
,2011-12-23 00:00:00,0.6415191172696947
,2011-12-22 00:00:00,0.637795777791951
,2011-12-21 00:00:00,0.6379178361826996
,2011-12-20 00:00:00,0.6384472961757007
,2011-12-19 00:00:00,0.6452029163171817
,2011-12-16 00:00:00,0.6432936635574139
,2011-12-15 00:00:00,0.6445790898543252
,2011-12-14 00:00:00,0.646579593948015
,2011-12-13 00:00:00,0.6460365656696169
,2011-12-12 00:00:00,0.6416837782340863
,2011-12-09 00:00:00,0.6381213706847042
,2011-12-08 00:00:00,0.6398362019323054
,2011-12-07 00:00:00,0.6365372374283896
,2011-12-06 00:00:00,0.641025641025641
,2011-12-05 00:00:00,0.6390593047034765
,2011-12-02 00:00:00,0.6411489388985061
,2011-12-01 00:00:00,0.6373486297004461
,2011-11-30 00:00:00,0.6367804381049414
,2011-11-29 00:00:00,0.6411489388985061
,2011-11-28 00:00:00,0.6447453255963894
,2011-11-25 00:00:00,0.6477103439341926
,2011-11-24 00:00:00,0.6453278265358802
,2011-11-23 00:00:00,0.644122383252818
,2011-11-22 00:00:00,0.6396315722144046
,2011-11-21 00:00:00,0.6393044367727911
,2011-11-18 00:00:00,0.6326711375427053
,2011-11-17 00:00:00,0.634719136781974
,2011-11-16 00:00:00,0.6356470887363336
,2011-11-15 00:00:00,0.6320313487548982
,2011-11-14 00:00:00,0.6285355122564426
,2011-11-11 00:00:00,0.6224712107065048
,2011-11-10 00:00:00,0.627549419516787
,2011-11-09 00:00:00,0.6282590940503864
,2011-11-08 00:00:00,0.6215426689042203
,2011-11-07 00:00:00,0.6227813414710096
,2011-11-04 00:00:00,0.6237135907191418
,2011-11-03 00:00:00,0.6234025310142759
,2011-11-02 00:00:00,0.6269985579033168
,2011-11-01 00:00:00,0.6269985579033168
,2011-10-31 00:00:00,0.6216199415677255
,2011-10-28 00:00:00,0.6199628022318661
,2011-10-27 00:00:00,0.6211565935772407
,2011-10-26 00:00:00,0.6259780907668232
,2011-10-25 00:00:00,0.6249609399412537
,2011-10-24 00:00:00,0.6250781347668458
,2011-10-21 00:00:00,0.6268413464552122
,2011-10-20 00:00:00,0.6332721170286872
,2011-10-19 00:00:00,0.6339546088500064
,2011-10-18 00:00:00,0.6364157067396423
,2011-10-17 00:00:00,0.6351626016260162
,2011-10-14 00:00:00,0.6321112515802781
,2011-10-13 00:00:00,0.6342762907522517
,2011-10-12 00:00:00,0.6348400203148806
,2011-10-11 00:00:00,0.641972138409193
,2011-10-10 00:00:00,0.6382435537401072
,2011-10-07 00:00:00,0.6425909266161162
,2011-10-06 00:00:00,0.6474587245063127
,2011-10-05 00:00:00,0.6468305304010349
,2011-10-04 00:00:00,0.6456611570247934
,2011-10-03 00:00:00,0.6480041472265423
,2011-09-30 00:00:00,0.6416837782340863
,2011-09-29 00:00:00,0.6398771435884311
,2011-09-28 00:00:00,0.6420545746388443
,2011-09-27 00:00:00,0.6396315722144046
,2011-09-26 00:00:00,0.6424670735624799
,2011-09-23 00:00:00,0.6472910868017347
,2011-09-22 00:00:00,0.6517630189663038
,2011-09-21 00:00:00,0.6451612903225806
,2011-09-20 00:00:00,0.6354451293130837
,2011-09-19 00:00:00,0.6367398917542184
,2011-09-16 00:00:00,0.6332721170286872
,2011-09-15 00:00:00,0.6329113924050632
,2011-09-14 00:00:00,0.6341958396752917
,2011-09-13 00:00:00,0.6337537233031244
,2011-09-12 00:00:00,0.6304375236414071
,2011-09-09 00:00:00,0.6296039790971478
,2011-09-08 00:00:00,0.6266449429753101
,2011-09-07 00:00:00,0.6253517603652055
,2011-09-06 00:00:00,0.6272738677706686
,2011-09-05 00:00:00,0.6204243702692642
,2011-09-02 00:00:00,0.6166368625516434
,2011-09-01 00:00:00,0.6180851721367204
,2011-08-31 00:00:00,0.6153846153846154
,2011-08-30 00:00:00,0.6135345726731701
,2011-08-29 00:00:00,0.6094588005850804
,2011-08-26 00:00:00,0.6109481915933529
,2011-08-25 00:00:00,0.6142128861863522
,2011-08-24 00:00:00,0.6107243190423843
,2011-08-23 00:00:00,0.6062443164595333
,2011-08-22 00:00:00,0.60779189205616
,2011-08-19 00:00:00,0.6073489219556635
,2011-08-18 00:00:00,0.6054734802615646
,2011-08-17 00:00:00,0.6044852807834129
,2011-08-16 00:00:00,0.6076810889645115
,2011-08-15 00:00:00,0.6101281269066504
,2011-08-12 00:00:00,0.6143260842855388
,2011-08-11 00:00:00,0.6158014656074882
,2011-08-10 00:00:00,0.6198090987975704
,2011-08-09 00:00:00,0.6128953174797744
,2011-08-08 00:00:00,0.6128201985537444
,2011-08-05 00:00:00,0.6100909035446281
,2011-08-04 00:00:00,0.6150818058801821
,2011-08-03 00:00:00,0.6087538808059901
,2011-08-02 00:00:00,0.6135722174499939
,2011-08-01 00:00:00,0.6136475208640157
,2011-07-29 00:00:00,0.608790941190795
,2011-07-28 00:00:00,0.6107243190423843
,2011-07-27 00:00:00,0.6123323740126141
,2011-07-26 00:00:00,0.6095702529716549
,2011-07-25 00:00:00,0.61436382625791
,2011-07-22 00:00:00,0.6134969325153374
,2011-07-21 00:00:00,0.6123323740126141
,2011-07-20 00:00:00,0.619041723412158
,2011-07-19 00:00:00,0.6202319667555666
,2011-07-18 00:00:00,0.6227425582264292
,2011-07-15 00:00:00,0.6197322756569162
,2011-07-14 00:00:00,0.6195786864931846
,2011-07-13 00:00:00,0.6208480784751971
,2011-07-12 00:00:00,0.6284170175328349
,2011-07-11 00:00:00,0.628654051675363
,2011-07-08 00:00:00,0.6227037798119435
,2011-07-07 00:00:00,0.6260172780768749
,2011-07-06 00:00:00,0.6248437890527369
,2011-07-05 00:00:00,0.622626237469647
,2011-07-04 00:00:00,0.6217358865953743
,2011-07-01 00:00:00,0.6221226825930074
,2011-06-30 00:00:00,0.6229365227683299
,2011-06-29 00:00:00,0.6225874735400323
,2011-06-28 00:00:00,0.6249609399412537
,2011-06-27 00:00:00,0.6253908692933083
,2011-06-24 00:00:00,0.626605677047434
,2011-06-23 00:00:00,0.6247657128576783
,2011-06-22 00:00:00,0.6222388152572957
,2011-06-21 00:00:00,0.6155740227762388
,2011-06-20 00:00:00,0.6172077521293667
,2011-06-17 00:00:00,0.6175126590095097
,2011-06-16 00:00:00,0.6188884762965714
,2011-06-15 00:00:00,0.6175126590095097
,2011-06-14 00:00:00,0.6108362348054487
